,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2453,,,,,,,,,,,,,,,,,,,,0.559928386192,,,,,,,,,,,,,,,,,,,,,,,0.0956116889223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0492190580423,,,,,,,,,,0.0984149678762,,,,,,
2454,,,,,,,,,,,,,,,,,,,,0.0325230300784,,,,,,,,,,,,,,,,,,,,0.802982621065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455,,,,,,,,,,,,,,,0.0254235524019,,,,,0.13190137669,,,,,,,,,,,,0.0913894354221,,,,,0.055758069619,,0.0246925336476,,0.0967965533497,,0.416469286013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177394547089,,,,,,,,0.0236463564167,,,,,,,,
2456,,,,,,,,,,,,,,,0.0234947843019,,,,,0.220250333743,,0.0571933118435,,,,,,,,,,,,,,,0.0221399704207,,,,,,0.103394188499,,,,,,,,,,,0.154496290579,,,,,,,,,,,,,,,,,,,,,,,,,0.264176174755,0.0280766318912,,,,0.0384330148072,,,,,,,,,,,,,,,,
2457,,,,,,,,,0.676424946939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.716009129752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2459,,,,,,,,,,,,,,,,,,,,0.328601704044,,,,,,,,,,,,,,,,,0.0668572369116,0.0798295726659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.174807933912,,,,,,,,,,,,,,,,,,,,,,,,0.181458414525,
2460,,0.0546796855466,,,,,,,,,,,,,,,,,,0.178522139135,,,,,,,,,,,,,,,,0.0226885527788,0.0671974924102,0.121932266978,,,,,0.165708421397,,,,,,,,,,,,,,0.0661646238864,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0409074142219,,,,,,,,,,,,,,0.1884072214,,
2461,,,,,,,,,,,,,,,,,,,,0.0528211109656,,,,,,,,,,,,0.0484446914871,,,,,0.231207236604,,,,,,0.255195515071,,,,,,,,,,,,,,,,,,,,,,0.260093112289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2462,,,,,,,,,,,,,,,,,,,,0.0419872433599,,,,,,,,,,,,,,,,,,,,,,,0.343240994934,,,,,,,,,,,,,,,,,,0.439857880124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2463,,0.0348761707883,,,,,,,,,,,,,,,,,,0.216280371089,,,,,,,,,,,,0.0734735778729,,,,,,,,,0.0630767223552,,0.155806849101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0549511776153,,,,,0.119631088137,,,0.0618684128192,,0.124088236195,,,,,,
2464,,,,,,,,,,,,,,,0.0695708147801,,,,,0.176262772222,,,,0.0264447217212,,,,,,,,,,,,,,,,,,,0.155495112818,,,,,0.0201152102384,,,,,,,,,,,,,,,,,,,,,,0.0233535312017,,,,,,,,,,,,,,0.0590576837987,,,0.0213187359265,,,,,0.303706736645,,,,,,,0.0352297978118,
2465,,,,,,,,,,,,,,,0.0193359434429,,,,,0.560079236053,,,,,,0.0295703255837,,,,,,,,,,,,,,,,,0.0802539922119,,,,,,,,,,,,,0.0124450734523,,,,,,,,,,,,,,0.0475673913759,,,,,,,,,,,,,,,,,,,,,,0.0390314442075,,,,,,,0.116761148361,
2466,,,,,,,,,,,,,,,,,,,,0.491138046969,,,,,,,,,,,,,,,,,,,,,,,0.0322793536126,,,,,,,,,,,,,,,,0.122280896958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.135627013621,,,,,,,,,
2467,,,,,,,,,,,,,,,,,,,,0.746814359317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2468,,0.197051921167,,,,,,,,,,,,,,,,,,0.349095921196,,,,,,,,,,,,0.160396457207,,,,,,,,,,,0.108236908888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2469,,,,,,,,,,,,,,,,,,,,0.329520643571,,,,,,,,,,,,,,,,,,,,,,,0.163843827162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.335075204947,,,,,,,,,,,
2470,,,,,,,,,,,,,,,,,,,,0.196284367607,,,,,,,,,,,,,,0.614381468757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2471,,,,,,,,,,,,,,,,,,,,,,,0.472527950846,,,,,,,,,,,,,,,,,,,,0.280500586627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2472,,,,,,,,,,,,,,,,,,,,0.186518622892,,,,,,,,,,,,0.0930828685127,,,,,,,,,,,0.259422266168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.322869655653,,,,,,,,,,,,,,,,,,,,,,
2473,,,,,,,,,,,,,,,,,,,,0.186560484519,,,,,,,,,,,,,,,,,,,,,,,0.0489815589884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607437370915,
2474,,,,,,,,,,,,,,,,,,,,0.380870798111,,,,,,,,,,,,,,,,,0.0591982381673,,,,,,0.106334460125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.292423083224,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475,,,,,,,,,,,,,,,0.135281047724,,,,,0.170316097744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0656704950425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0558345641166,0.396132451398
2476,,,,,,,,,,,,,,,0.0419958495205,,,,,0.141720199219,,,,,,,,,,,,,,,,0.354346128844,0.0643762821896,,,,,,0.0167355405205,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0608284718066,,,,,,,,,,,,,,0.15629805746,,,,,,,,,,,,,,,,
2477,,,,,,,,,,,,,,,,,,,,0.303908906357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.449370179339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478,,,,,,,,,,,,,,,0.133474710921,,,,,0.190925227105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.233483754375,,,,,,,,,,,0.230453271787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479,,,,,,,,,,,,,,,,,,,,0.498072825293,,,,,,0.140757403616,,,,,,,,,,,,,,,,,0.135133202839,,,,,,,,,,,,,,,,0.0479111053605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481,,,,,,,,,,0.159661214173,,,,,0.119015327494,,,,,0.306996236777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.238325648013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482,,,,,,,,,,,,,,,,,,,,0.231734902017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.537433686822,,,,,,,,
2483,,,,,,,,,,,,,,,,,,,,0.452892736229,,,,,,,,,,,,0.097000991536,,,,,,,,,,,,,,,,,,,,,,,,0.24546769297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484,,,,,,,,,,,,,,,,,,,,0.251658175563,,,,,,,,,,,,,,,,,,,,,,,0.15523041578,,,,,,,,,,,,0.224166566988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.167926534118,
2485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76485062686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,,,,,,,,,,,,,,,0.0285288785711,,,,,0.262132302387,,,,,,,,,,,,0.229552540108,,,,,,,,,,,0.0808940633549,,,,,,,,,,,0.2130675066,,,,,,,,,,,,,,,,,,,,,,,,,0.02306467751,,,,,,,,,,,,0.0427031089484,0.0376776416751,,,,,,,,
2487,,,,,,,,,,,,,,0.101607237122,0.0332195449192,,,,,0.126003117591,,,,,,,,,,,,,,,,,0.049756587786,,,,,,0.16048138856,,,,,,,,,,,,,,,,0.0168889084013,,,,,,,,,,,0.112390343953,,,,,,,,,,,,,,0.0778178106219,,,,,,,,0.224452475783,,,,,,,,
2488,,,,,,,,,,,,,,,0.0220804693706,,,,,0.155305722926,,,,,,,,,,,,,,,,,,0.08341700095,,,,,0.0767627786615,,,,,,,,,,0.0125930773656,0.171510538789,,,,,,,,,,,,,,,,0.0584295299705,,,,,,,,,,,,,,0.110241488252,,,0.208044406401,,,,,,,,,,,,,
2489,,0.103196239674,,,,,,,,,,,,,0.175579588392,,,,,0.149060748612,,0.189170414762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.084868687233,0.100613502588,,,,,,,,,,,,,,,
2490,,,,,,,,,,,0.239754424053,,,,,,,,,0.154586395398,,,,,,,,,,,,,,,,,,,,,,,0.447714993442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,,,,,,,,,0.217447501044,,,,,,0.119027942147,,,,,0.141853182153,,,,,,,,,,,,,,,,,,,,,0.0474056737182,,0.142772340802,,,,,,,,,,,,,,,,0.10316329923,,,,,,,,,,,,,,,,,,,,,,,,,0.104563228095,,,,,,,,,,,,,,,0.0160578960844,
2492,,,,0.313292283173,0.085086368652,,,,,,,,,,0.0474896174696,,,,,0.149572955299,,,,,,,,,,,,0.0148996563504,,,,,0.0664996992237,,,,,,0.103243260027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106297640644,,,,,,,,,,,,,,,0.0158538326899,
2493,,,,,,,,,,,,,,,0.101008844424,,,,,0.274924874541,,,0.281192417534,,,,,,,,,,,,,,0.0704921195471,,,,,,0.083993006675,,,,,,,,,,,,,,,,0.027048549698,,,,,,,0.0129807980591,,,,,,,,,,,,,,,,,,0.0264578867351,,,,,,,,,,,,,,,0.0272179350069,
2494,,,,0.485091104757,,,,,,,,,,,,,,,,0.256479719505,,,,,,,,,,,,,,,,,,,,,,,0.0728032780332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495,,0.202033221026,,,,,,,,,,,,,,,,,0.116336561023,0.162020629033,,,,,,,,,,,,,,,,,,,0.199126531414,,,,0.120052025502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0817671320587,,,,,,,,,,,,,,,,
2496,,,,,,,,,,,,,,,0.0430120616891,,,,,0.220580910978,,,,,,,,,,,,,,0.0110432361764,,,0.0276054868102,,,,0.0451539532205,,0.163754530927,,,,,,,,,,,0.0207332058773,,0.0121248268997,,,0.151862205462,,,,,,,,,,,0.020658237162,,,,,,,,,,,,,,0.0748260473183,,,,,,,,0.0127417586863,,,,0.0865197561242,,,,
2497,,,,,,,,,,,,,,,,,,,,0.159625855613,,,,,,,,0.378675287507,,,,,,,,,,,,,,,0.272810600568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498,,,,,,,,,,,,,,,0.0218385666151,,,,,0.185607540887,,0.0728761541651,,,,,,,,,,,,,,,0.0285863388285,,,,0.22154520807,,,,,,0.103235847391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.117032302635,,,,,,,,0.13180512084,,,,,,,0.0411082422121,
2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35403409136,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0390317135478,,,,,,,,,,0.263673892585,,,,0.179105061127,,,,,,,,,,,,,,,,
2500,,,,,,,,,,,,,,,,,,,,0.248681596547,,,,,,,,,,,,0.0420688982124,,,,,0.0479650287713,0.119187446351,,,,,0.132131914699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27170284686
2501,,,,,,,,,,,,,,,,,,,,0.112996610125,,,,,,,,,,,,,,,,,,,,,,,0.093501524686,,,,,,,,,,,,,,,,0.0253438930344,,,,,,,,,,,,,,,,,,,,,,,,,0.0371432006529,,,,,,,,0.0253409037403,,0.544252842369,,,,,,
2502,,,,,,,,,,,,,,,0.122982381471,,,,,0.274905984568,,,,0.181702315426,,,,,,,,,,,,,,,,,,,0.118724237266,,,,,,,,,,,,,,,,0.136687742277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2503,,,,,,,,,,,,,,,,,,,,0.236150208811,,,,,,,,,,,,,,,,,0.0125623874272,,,,0.0280807307103,,0.0577228333647,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0367484568313,,,,,,,,,,,,,,0.301166488893,,,,,0.0223639421416,,,0.224412534153,,,,,,,,
2504,,,,,,,,,,,,,,,0.0554744257855,,,,,0.203106683516,,0.0412493279733,,,,,,,,,0.0156858686135,,0.0947485324051,,,,0.0518532511921,,0.0547491744873,,0.0211331527119,,0.105507395488,,,,,,,,,,,0.0436871390544,0.0117471752525,,,,0.0223251660587,,,,,,,,,,,0.0240903022501,,,,,,,,,,,,,,0.0428141442993,,,,,,,,0.0752319025281,,0.0128891708777,,,0.0126340442041,,0.0160408127417,
2506,,,,,,,,,,,,,,,,,,,,0.102942775992,,,,,,,,,,,,0.11917675481,,,,0.0471219784896,,,,,,,0.478398700775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0646245144186,,,,,,,,,,,,,,,,
2507,,,,,,,,,,,,,,,,,,,,0.151533079576,,,,,,,,,,,,,,,,,,0.241162913205,,,,,,,,,0.18547360491,,,,,,,0.227931051019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0610383794841,,,,,,0.417402999399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24958540854,,,,,,,,,,0.078537579233,,,,,,,,,,,,,,,,,,,,
2509,,,,,,,,,,,,,,,,,,,,0.461005583357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.299886476515,,,,,
2510,,,0.127984318808,,,,,,,,,,,,,,,,,0.14401638553,,,,,,,,,,,,,,,,,0.0191425663551,,,,,,,,,,,,,0.504564642193,,,,,,,,,,,,,,,,,,,,0.0291594179478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511,,,,,,,,,,,0.0150387421961,,,,0.0280314482907,,,,,0.159442424189,,,,,,,,,,,,,,,,,0.29856625588,0.0134037463539,,,0.055962094614,,0.322436884392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0217407553784,,,,,,,,,,,,,,,,
2512,,,0.0749350597982,,,,,,,,,,,,0.0784115268374,0.182735402243,,,,0.142960444595,,0.251109689411,,,,,,,,,,,,,,,,,,,0.0470584356096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0752109222136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513,,,,,0.133312045148,,,,,,,,,,0.289994978847,,,,,,,0.137140486732,,,,,,,,,,,,,,,,,,,,,0.125694225124,,,,,,,,,,,,,,0.128641111228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514,,,,,,,,,,,,,,,0.0248260793389,,,,,0.161210747375,,0.0453515897683,,,,,,0.0919908968912,,,,,,,,,0.0663208660844,0.102928826,,,,,0.188258118208,,,,,,,,,,,0.125210186955,,,,,0.021526955029,,,,,,,,,,,0.0125782173346,,,,,,,,,,,,,,0.0740109170899,,,,,,,,,,,,,,,,
2515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.148781847607,,,,,,,,,,,,,,,,0.252216461353,,,,,,,,,,,,,,0.132712985927,,,,,,,,,,,,,0.223895062652,,,
2516,,,,,,,,,,,,,,,0.0269702737812,,,,,0.255226572255,,,,,,,,,,,,0.0428494411683,,,,,,,,,,,0.114349333438,,,,,,,,,,,0.397553669367,,,,,0.0196135908979,,,,,,,,,,,0.0148518058575,,,,,,,,,,,,,,0.0166835208754,,,,,,,0.0285823258545,,,,,,,,,
2517,,,,,,,,,,,,,,,0.0294786260637,,,,,0.0837328820616,,,,,,,,,,,,,,,,,0.0284478798075,,,,,,0.33889186873,,,,,,,,,,,0.0234519430315,,,,,,,,,,,,,,,,0.0807631048668,,,,,0.0428134851929,,,,,0.0700854954398,,,,0.0391659294619,,,,0.161079893515,,,,,,,,,,,,
2518,,,0.299905489099,,,,,,,,,,,,0.0284227903822,,,,,0.248540719644,,,,,,,,,,,,0.0242847546027,,,,,,,,,,,0.140124217886,,,,,,,,0.0166023746,,,,,,,,,,,,,,,,,,,0.0398536131451,,,,,,,,,,,,,,0.0909830234891,,,,,,,0.0148926010497,,,,,,,,,
2519,,,,,,,,,,,,,,,0.0707111025865,,,,,0.0841318011867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284917047788,,0.0648591718539,0.251918067017,,,,,,,,,,,,,0.0853544034568,,,,,,,,,,,,,,,,
2520,,,,,,,,,,,,,,,,,,,,0.0437564818599,,,,,,,,,,,,,,,,,,,,,,,0.327261718161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.394215327144,,,,,
2521,,,0.188040303853,,,,,,,,,,,,,,,,,0.408556536349,,,,,,,,,,,,0.113823303025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2522,,,,,,,,,,,,,,,0.0368222427183,,,,,0.210027211749,,,,,,,,,,,,0.046658035653,,,,,,0.302595232927,,,0.0288777697079,,0.189649365281,,,,,,,,,,,,,,,,0.0140318808071,,,,,,,,,,,0.0229671648458,,,,,,,,,,,,,,0.0196785521728,,,,,,,,,,,,,,,0.0441569837326,
2523,,,,,,,,,,,,,,,,,,,,0.160029042147,,,,,,0.52714131953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2524,,,,,,,,,,,,0.635555641478,,,,,,,,0.0593530770159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2525,,,,,,,,,,,,,,,0.0263010552684,,,,,0.342215816222,,,,,,,,,,,,,0.0417458831342,,,,,,,,,,0.0980564006156,,,,,,,,,,,,,,,,0.177299833736,,,,,,0.162756902567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2526,,,,,,,,,,,,,,,,,,,,0.339589332255,,,,,,,,,,,,,,,,,,,,,,,0.104628778254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.395443755582,,,,,,,,,,,,
2527,,,,,,,,,,,,,,,,,,,,0.173206881446,,,,,,,,,,,,,,,,,,,,,,,0.0750983835763,,,,,,,,,,,,,,,,,,,,,,,,,,,0.160496220759,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.434937549022,,
2528,,,,,,,,,,,,,,,,,,,,0.211493744792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.588495340431,,,,,,,,,,,,
2529,,,0.333304667431,,,,,,,,,,,,,,,,,0.377068465296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2530,,,,0.26834098427,,,,,,,,,,,0.0261666819925,,,,,0.254375052542,,,,,,,,,,,,,,0.0148056371592,,,0.0723346760873,,,,0.0233011083067,,0.12405400597,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0427376415438,,,,,,,,,,,,,,0.0469372568608,,,,,,,,,,,,,,,0.0257539674145,
2531,,,,,,,,,,,,,,,,,,,,0.19590602935,,,,0.0880782229458,,,,,,,,,,,,,,,,,,,,,,,,,,0.420815641972,,,,,,,,,,,,,,,,,,,,0.069459471921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2532,,,,,,,,,,,,,,,0.0284743761789,,0.0100126301367,,0.0134610406882,0.290534027851,,,,0.0112738660069,,,,,,,,0.0493001517758,0.0156446087235,,,,0.039304067669,,,,0.0128061203955,,0.13840880308,,,,,,,,,,,,0.0113499731928,,,,0.0440916587009,,,,,,,0.0118286148499,,,,0.0287461092758,,,,,,,,,0.0112247743989,0.0106064701995,,,,0.035093033332,,,,,,,0.10867622631,,,,,,,,0.0334354082008,
2533,,0.0165306972666,,,,,,,,,,,0.01243328839,,0.0135345948736,,,,,0.315321460011,,,,,,,,,,,,0.0475865900593,,,,,0.0319893356097,,,,0.0249043562018,,0.137913657282,,,,,,,,,,0.0104968270676,0.0239560106738,,,,,0.0273660100868,,,,,,0.152821024704,,,,,0.0219475916716,,,,,,,,,,,,,,0.031885020775,,,,,0.0112219992312,,,,,,,,,,0.0301279553553,
2534,,,,,,,,,,,,,,,0.064170554643,,0.518601452609,,,0.153147184187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.136851679884,,,,,,,,,,,,,,,,
2536,,,,,,,,,,,,,,,,,,,,0.228658119231,,,,,,,,,,,,0.0249251595104,,,,,0.0154844419794,,,,,,0.263268066151,,,,,,,,,,,,,,,,,,,,,,,0.331617504243,,,,,,,,,,,,,,,,,,,,,,,,,,0.0255277617164,,,,,,,0.0240254310358,
2537,,,,,,,,,,,,,,,,,,,,0.231610145617,,,,,,,,,,,,0.14858439081,,,,,,,,,,,,,,,,0.406450586367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538,,,,,,,,,,,,,,,,,,,,0.301942701442,,,,,,,,,,,,,,,,,,,,,,,0.105726212942,,0.312173146616,,,,,,,,,,,,,,,,,,,,,,,,,0.0962225168006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2539,,,,,,,,,,,,0.0204594124537,,,,,,,,0.403537234924,,,,,,,,,,,,,,,,,,0.0723864242225,,,,,0.046758719286,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0245414615886,,,,0.0577360668801,,,,,,,0.0199436083758,,,,,,0.246007237785,,,,,,,,,,,,,
2540,,,,,,,,,,,,,,,,,,,,0.654126231564,,,,,,,,,,,,,,,,,,,,,,,0.0960144375351,,0.0956186197221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,,,,,,,,,,,,,,,,,,,,0.102116508557,,,,,,,,,,,,,,,,,,,,,,,0.777145250119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2542,,,,,,,,,,0.0870250395394,,,,,,,,,,0.259634290974,,,,,,,,,,,,,,0.323469525376,,,,,,,,,0.154607444183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2543,,,,,,,,,,,,,,,,,,,,0.0416002642071,,,,,,,,,,,,,,,,,0.593199432814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0259691279193,,0.178906250986,,,,,,,,,,,,,,
2544,,,,,,,,,,,,,,,,,,,,0.225289494084,,0.506378769514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2545,,,,,,,,,,,,,,,,,,,,0.171083862279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.577186583689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,,,,,,,,,,,,,,,,,,,,0.119732398317,,,,,,,,,,,,,,,,,,,,,,,0.0935058411954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.547047832045,,,,,,,,,,,,,,,,,,,,,
2547,,,,,,,,,,,,,,,,,,,,0.0554132530804,,,,,,,,,,,,,,,,,0.278001496587,,,,,,0.108049574124,,,,,,,,,,,,,,0.401158651626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3224205464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.482034295709,,,,,
2549,,,,,,,,,,,,,,,,,,,,0.241855162875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0903349447052,,,0.414395308304,,,,,,,,
2550,,,,,,,,,,,,,,,,,,,,0.36677635746,,,,,,,,,,,,0.379552871259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2551,,,,,,,,,,,,,,,,,,,,0.165078893757,,,,,,,,,,,,,,,,0.112688460496,,,,,,,0.0961468599922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.473924763823
2552,,,,,,,,,,,,,,,,,,,,0.229870311685,,,,,,,,,,,,0.58537200062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553,,,,,,,,,,,,,,,0.0330007479983,,,,,0.22244227967,,,0.0759805039768,,,,,,,,,0.0375269675383,,,,,,,,,,,0.0971491732048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0358787423455,,,0.390053590428,,,,,,,,
2554,,,,,,,,,,,,,,,,,,,,0.166081773924,,,,,,,,,,,,,,,,,0.0205014404905,,,,,,0.301012317638,,,,,,,,0.168885745513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0728094043391,,,,,,,,,,,,,,0.112466496884,
2555,,0.0280559202196,,,,,,,,,,,,,0.0430117786979,,0.0646357245575,,,0.347403563726,,,,,,,,,,,,0.225443479348,,,,,0.0223854254183,,,,,,0.106166281358,,,,,,,,,,,,,,,,0.0229840367546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
