,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1908,,,,,,,,,,,,,,0.0496494504351,,,,,0.0859909636633,,,,,,,0.110938170148,,,,,,,0.184405051366,,,,,,,,,,,,0.0327756265063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0120386395052,,0.0294391978354,,,,0.0240497656285,,,,,,0.240682767076,,,,,,,,,,,,0.146116701135,,
1909,,,,,,,,,,,,,,0.0536157536537,,0.108306167038,,,0.0473409379985,,,,,,,0.135947092043,,0.0275181219797,,,,,,,,,,,,,0.161417502917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023655323842,0.0492880286147,,,,,0.286453934725,,,,,,,,,,,,,,
1910,,,,,,,,0.0263996529624,,,,,,0.0174835559563,,0.0204696316289,,,0.0554178539082,,,,,,,0.11876974877,,,,,,,,,,,,,,,0.0450565583419,,,0.0123721525824,,,,,,,,,,,,,,,,,0.0247484925015,,,,,,,,,,,,,,,,,,0.208037095394,0.0362059345596,0.101685501351,,,,,0.228060887847,,,,,,,,,,,,,,
1911,,,,,,0.0154380804405,,,,,,,,0.0117967138875,,0.0628510628301,,,0.0747488984748,,,,,,,0.0983441469334,,0.0275740418438,,,,,,,,,,,,,,,,,0.0198897437483,,,,,,,,,,,,,,,,,,,0.0237486407048,,,,,,,,,,,,,,,0.0673937998888,0.0377964853795,0.0684181163448,,,,,0.305361504878,,,,,,,,,,0.0960472259521,,,,
1912,,,,,,0.0451466675157,,,,,,,,0.0425252695863,,0.0837642185945,,,0.0800827479242,,,,,,,0.0748922396734,,0.0111004717555,,,,,,,,,,,,0.0318501314762,0.0381063225813,,,,0.0439596303397,,,,0.0817795939852,,,,,,,,,0.0215832610965,,,,,,,,,,,,,,,,,,,,,,0.0137380019621,0.0839640535288,,,,,0.262900286237,,,,,,,,,,,,,,
1913,,,,,,,,,,,,,,0.0401396130553,,0.239600894239,,,0.0838195451574,,,,,,,0.054028387264,,,,,,,,,,,,,,,,,,,0.0117150599807,,,,,0.0176291545653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0163975418644,0.0302097365708,0.0902605842101,,,,,0.328486053287,,,,,,,,,,,,,,
1914,,,,,,0.208273974976,,,,,,0.0111139166129,,0.0180780616681,,0.0996009356684,,,0.10034901015,,,,,,,0.0520266586079,,,,,,,,,,,,,,,,,,,0.0539480625038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0102249839246,,,,0.0312861954227,0.0321266273511,,,,,0.273081997127,,,,,,,,,,,,,,
1915,,,,,,,,,,,,0.0257704356483,,0.0607089402942,,,,,0.105634169084,,,,,,,0.0798945305733,,0.0225004436657,,,,,,,,,,,,,,,,,0.0175083813952,,,,,0.0166069089901,0.0932044242732,,,,,,0.0191667760092,,,,,0.0119948508501,,,,,,,,,,,,,,,,,,0.0414593001263,0.0337605945122,,,,,0.309004243271,,,,,,0.0154839082088,,,0.0119234007409,,,,,
1916,,,0.39628483693,,,,,,,,,,,,,,,,0.108647499387,,,,,,,0.136193744543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.205272581381,,,,,,,,,,,,,,
1917,,,,,,0.0518822412465,,,,,,0.0456472379526,,,,,,,0.194854657784,,,,,,,0.0931110667154,,0.0126958211696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.194067706507,,,,,,,,0.0868837305085,,,,,,0.227460265173,,,,,,,,,,,,,,
1918,,,,,,,,,,,,,,,,,,,0.107621245385,,,,,,,0.0261127596505,,0.513457205275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.227300447939,,,,,,,,,,,,,,
1919,,,,,,,,,,,,,,,,,,,0.758014823812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0813768233017,,,,,,,,,,,,,,
1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0935921711173,,,,,,,,,,,,,,,,,,,0.247823797296,,,,,0.411372174341,,,,,,,,,,,,,,
1921,,,,,,,,,,,,,,,,,,,0.29356034411,,,,,,,0.0328549519227,,,,,,,,,,,,,,,0.441101659861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,,,,,,,,,,,,,,,,,,,0.0736234398609,,,,,,,,,,,,,,,,,,,,,,,,,0.228797316632,,,,,,0.36153080111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.167226573959,,,,,,,,,,,,,,
1923,,,,,,,,,,,,,,,,,,,0.0604886166248,,,,,,,,,0.0359808091083,,,,,,,,,,,,,,,,,,,,,,0.41319412994,,,,,,,,,,0.0506932158128,,,,,,,,,,,,,,,,,,,,0.0634637323962,,,,,,0.223366371526,,,,,,,,,,,,,,
1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.177483694118,,,,,0.308893639242,,,,,,,,,,,,,,0.221537327225
1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.262391013959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.347163437319,,,,,,0.21068733957,,,,,,,,,,,,,,
1926,,,,,,,,,,,,,,,,,,,0.0805812593386,,,,,,,0.0183212431736,,,,,,,,,,,,,,,,,,,,,,,,0.142273233812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.331761838954,,,,,,,0.270252429852,,,,,,,,,,,,,,
1927,,,,,,,,,,,,,,,,,,,0.302268550879,,,,,,,0.0275230851885,,0.273319721779,,,,,,,,,,,,,,,,,0.0262531877051,,0.0998940270896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050133817902,,,,,0.0545631569033,,,,,0.0646222925521,,,,,,,,,,,,,,
1928,,,,,,,,,,,,0.0324720343113,,0.0425081130628,,,,,0.145575510356,,,,,,,,,0.048041062556,,,,,0.32790276197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258693979055,,,,,,,,,,,,,,
1929,,,,,,,,,,,,,,,,,,,0.0867812916468,,,,,,,,,0.139731856326,,,,,,,,,,,,,,,,,0.0629213758144,,,,,,,,,,,,,,,,,,0.375505193672,,,,,,,,,,,,,,,,,,,,,,,0.198215429231,,,,,,,,,,,,,,
1930,,,0.298144324668,,,,,,,,,,,0.0134264870786,,,,,0.153290881349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0908726724174,,,,,0.321872806205,,,,,,,,,,,,,,
1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.184596870974,,,,,,,,,,,,0.548171861806,,
1932,,,,,,,,,,,,,,0.0866582917487,,,,,,,,,,,,0.0288215419643,,,,,,,,,,,,,,,,,,,,,,,,0.0109609229438,,,,,,,,,,,0.0329553598248,,,,,,,,,,,,,,,,,,,0.129183240688,,,,,,0.426538215266,,,,,,,,,,,,,0.189676534739,
1933,,,,,,,,,,,,0.0179122842397,,0.520416974994,,,,,0.0135689249945,,,,,,,0.0572534783816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.291675207842,,,,,,,,,,,,,,
1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.427211959279,,,,,0.109327463381,,,,,,0.254877244189,,,,,,,,,,,,,,
1935,,,,,,,0.0132904090982,,0.0379420730814,,,,,0.0611577822136,,,,,0.0273125544154,,,,,,,,,,,,,0.0200640709967,,,,,,,,,,,,,0.0349553621219,,,0.327009150138,,,,,,0.0752205688584,,,0.0296197218944,,,,,,,,,,,,,,,,,,,,,,,0.0256702035506,0.036960400356,,,,,0.231169999358,,,,,,,,,,,,,,
1936,,,,,,,,,,,,0.0392525791277,,0.0880553112195,,,,,0.0444128396081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0581860887953,,,,,,,,,,,,,0.0350475099486,0.207490605534,,,,,0.224131444945,,,,,,,0.191209965432,,,,,,,
1937,,,0.269414019925,,,,,,,,,,,,,,,,0.109962974242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.381387949757,,,,,,,,,,,,,,
1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.220263791458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.180327922377,,0.0916451136025,,,,,0.298492420668,,,,,,,,,,,,,,
1939,,,,,,,,,,,,0.051923228225,,,,,,,0.167689045228,,,,0.172940977098,,,0.050952760548,,0.0417882742916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0125420615204,,,,0.0155326833605,,,0.0271602709616,0.0134463225752,,,,,0.0635654548178,,,,0.0175917158792,0.05821540579,,,,,0.220018261077,,,,,,,,,,,,,,
1940,,,,,,,,,,,,,,,,,,,0.0968303339931,,,,,,,0.0771082056357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275890205243,,,,,,,,,,,,,,,,,,,,,,,0.314948718653,,,,,,,,,,,,,,
1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6114429772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.177027272159,,,,,,,,,,,,,,
1942,,,,,,,,,,,,,,0.0572768378849,,,,,0.141684092337,,,,,0.255301495968,,0.0619848952928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.114992201887,,,,,,,,,,0.185569831543,,,,,,,,,,,,,,
1943,,,,,,,,,,,,0.230077502152,,,,,,,0.221276026804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0867220252985,,,,0.0427353199468,0.121189648791,,,,,0.190942861568,,,,,,,,,,,,,,
1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.211690225573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.206020305298,,,,,,,,,,,,,,0.343620304459
1945,,,,,,,,,,,,,,0.126850876867,,,,,0.247986980808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.242224222222,,,,,,,,,,,,,,,,0.220389718534,,,,,,,,,,,,,,
1946,0.249487464285,,,,,,,,,,,,,0.0353919266471,,,,,0.258924354448,,,,,,,,,,,,,,,,,,,,,,,,,,0.0630783895846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0756633232172,,,,,0.195119290268,,,,,,,,,,,,,,
1947,,,,,,,,,,,,,,0.0978566137824,,,,,0.0723761652182,,,,,,,0.0323993345532,,,,,,,,,,,,,0.0692417646447,,0.0282262217877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0544756177046,,,,0.0614948491792,,0.48721611603,,,,,,,,,,,,,,
1948,,,,0.473963557719,,,,,,,,,,,,,,,,,,,,,,0.116475498678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24704653988,,,,,,,,,,,,,,
1949,,,,,,,,,,,,,,,,,,,0.194097694501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539520915366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0295054480051,,,,,,,,,,,,,,
1950,,,,,,,,,,,,,,0.145990643674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.313706574961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36062951508,,,,,,,,,,,,,,
1951,,,,0.0631441256936,,,,,,,,,,0.0884510593363,,,,,0.0469096344835,,,,,,,0.106089921049,,,,,,,,,,,,,,,0.307079773979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0484194166163,0.0194657419263,,,0.0281138474065,,0.200469982996,,,,,,,,,,,,,,
1952,,,,,,,,,,,,0.0398131820158,,,,,,,0.252969689567,,,,,,,0.0241470850715,,,,,,,,,,,,,,,,,,,0.0773670344063,,,,,,,,,,0.244031562185,,,,,,,,,,,,,,,,,,,,,,,,,0.0447198415177,0.0279707917555,,,,,0.194840265753,,,,,,,,,,,,,,
1953,,,,,,,,,,,,,,,,,,0.0136863661375,0.125173790353,,,,,,,0.0608289458328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.487679676487,,,,,,,,0.0132667571678,,,,,,,,,,,,,0.0379499620848,0.0544175983177,,,,,0.098469990413,,,,,,,,,,,,,,
1954,,,,,,,,,,,,,,,,,,0.319111867101,,,,,,,,0.160587416837,,0.051582653822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0252514587755,0.0875046608217,,,,,0.232557664997,,,,,,,,,,,,,,
1955,,,,,,,,,,,,,,,,,,,,,,,,,,0.329316912162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.398542746095,,
1956,,,,,,,,,,,,,,,,,,0.107655908273,,,,,,,,0.140486330278,,,,,,,,,,,,,0.299123066073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1543159049,,,,,0.132255268308,,,,,,,,,,,,,,
1957,,,,,,,,,,,,,,,,,,,0.0791202885559,,,,,,,0.207127404176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.458536041892,,,,,,,,,,,,,,
1958,,,,,,,,,,,,,,,,,,,,,,,0.22422795532,,,0.216227108099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.239445271807,,,,,0.119246502827,,,,,,,,,,,,,,
1959,,,,,,,,,,,,,,0.0554130091866,,,,,0.147779085326,,,,,,,0.292511545703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.155470492133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153487776788,,,,,,,,,,,,,,
1960,,,,,,,,,,,,,,,,,,,,,,,,,,0.242053281357,,0.0897630130377,,,,,,,,,,,,,,,0.259021023498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0409217698558,0.0701004594746,,,,,0.183911852288,,,,,,,,,,,,,,
1961,,,,,,,,,,,,,,0.0411858256205,,,,,0.0144791526354,,,,,,,,,,,,,,,,,,0.0845428236256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0413632898431,,,,,0.0849360501954,0.629139194287,,,,,,,,,,,,,
1962,,,,,,,,,,,,,,,,,,,0.0655982806292,,,,,,,,,0.0560071960264,,,,,,,,,,,,,,0.366398838234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.392784729805,,,,,,,,,,,,,,
1963,,,,,,,,,,,,,,0.0670948543761,,,,,,,,,,,,0.0357782242706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.303040114178,,,,,,,,,,,,,,,,,,,,,,0.280535324557,,,,,,,,,,,,0.180284345001,,
1964,,,,,,,,,,,,,,,,,,,,,,,,,,0.0778428565862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.137236090281,,,,,0.254185967256,,,,,,,,,0.372822897479,,,,,
1965,,,,,,,,,,,,,,0.0546690513126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0696489313315,,,,,0.0272621942411,,,,,0.213968098345,,,,,,,,,,,,0.514804890624,,
1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100184678761,,,,,,,,,,,,,,,,,,,,,,,0.344731502711,,,,,,,,,,,,,,,,,,,,,,,,,0.0673744853758,,,,,0.0812657384003,,,,,0.243544465836,,,,,,,,,,,,,,
1967,,,,,,,,,,,,,,,,,,,0.0374557886529,,,,,,,,,,0.0742883498005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1454343796,,,,,0.54858165645,,,,,,,,,,,,,,
1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.681598806682,,,,,,,,,,,,,,
1969,,,,,,,,0.0289383368146,,,,,,0.0614074325188,,,,,0.132490459249,,,,,,,0.0728355606911,,0.0436741336491,,,,,,,,,,,,,,,,,0.0203294181006,,,0.0115482306159,,0.0597349579055,,,,0.0143306358683,,,0.017480992656,,,,,,,,,,,,,,0.0118008081672,,,,,,,,,0.0555086077501,0.0352140253622,,,0.0163907830416,,0.287050881261,,,,,,,,,,,,,,
1970,,,,0.0661002379342,,,,,,,,0.0402022827849,,0.0354145703863,,,,,0.196644864135,,,,,,,0.0796966447266,,,,,,,,,,,,,,,,,,,,,,,,,0.243405356786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0283413338188,,,,,0.213916245197,,,,,,,,,,,,,,
1971,,,,0.0571783439014,,,,,,,,,,,,,,,0.295127667514,,,,,,,0.0621522590876,,0.0668911201556,,,,,,,,,,,0.134991864149,,,,,,0.0252501814758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0267089995521,,,,,0.0309357342009,,,,,0.219624866246,,,,,,,,,,,,,,
1972,,,,,,,,,,,,,,0.0250847422599,,,,,0.113183752718,,,,,,,0.0420516926988,,0.0396578512846,,,,,,,,,,,,,,,,,0.0108430688672,,,,,0.147819793833,,,,,,,,,,,,0.0256848019178,,,,,,,,,,,,,,,,,,0.0311290939878,0.0249855692588,,,,,0.244291935739,,,,,,,0.22144432555,,,,,,,
1973,,,,,,,,,,,,0.0107472989308,,0.100595946927,,,,,0.0973834200825,,,,,,,0.0599285344976,,0.0591606047524,,,,,,,,,,,,,,,,,0.0259206570126,,,,0.123536989072,0.0184187292836,,,,,,,,,,,,,,,0.010082731944,,,,,,,,,,,,,,,0.0635758960076,0.0186324246792,,,,,0.298120241042,,,,,,,0.0111387928786,,,,,,,
1974,,,,,,,,,,,,,,0.0352522514351,,,,,0.0523332784382,,,,,,,,,0.0249075486884,,,,,,,,,,,,,,,,,0.0522395335719,,,,,,,,,0.295099171847,,,0.0630657628556,,,,,,,,,,,,,,,,,,,,,,,,0.0829837573721,,,,,0.303315577897,,,,,,,,,,,,,,
1975,,,,,,,,,,,,,,0.0602863111365,,,,,,,,,,,0.0189302231688,0.0650803396061,,,0.0275298482594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0193093987248,,,,,0.0786943883457,0.0773724004178,,,,,0.250192558528,,,0.268831626519,,,,,,,,,0.0441265768255,,
1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.777690193223,,,,,,,,,,,,,,,,,,,
1977,,,,,,,,,,,,,,,,,,,0.736231180708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0354737315765,,,,,,,,,,,,,,
1978,,,,,,,,,,,,,,,,,,,0.205703939202,,,,,,,0.0585166256851,,0.307112962996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0311506843535,,,,,0.302681589146,,,,,,,,,,,,,,
1979,,,,,,,,,,,,,,0.0715417847849,,0.141905940329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0989965524152,,,,,,,,,,,0.0404176027076,,,,,,,,,,,,,,,,,,,0.15350548108,,,,,,0.388004019888,,,,,,,,,,,,,,
1980,,,,0.40280530942,,,,,,,,,,,,,,,0.165632304478,,,,,,,0.0302784613788,,,,,,,,,,,,,,,,,,,0.0142593160416,,,,,,,,,,,,,,,,,,,,,,,,,,0.0519666684436,,,,,,,,,,0.0435750042639,,,,,0.169974930123,,,,,,,,,,,,,,
1981,,,,,,,,,,,,,,,,,,,0.190063498858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.324425935665,,,,,,,,,,,,,,0.0567153162819,,,,,0.253166711786,,,,,,,,,,,,,,
1982,,,,,,,,,,,,,,,,0.279806442633,,,0.148254205202,,,,,,,0.0805549927176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.340408696743,,,,,,,,,,,,,,
1983,,,,,,,,,,,,,,,,,,,,,,,,,,0.321280056007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.257170087155,,,,,,,0.269991727878,,,,,,,
1984,,,,,,,,,,,,,,0.132206922553,,,,,0.157271553047,,,,,,,0.280463365819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0264798762468,,0.238622789646,,,,,,,,,,,,
1985,,,,,,0.0797045786943,,,,,,,,,,,,,0.434423861225,,,,,,,,,,,,,,,,,,,,,,0.225354467735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108426263505,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,0.0562098698893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.599300158113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.213381741455,,,,,,,,,,,,,,
1987,,,,,,,,,,,,0.204085994929,,0.11642387273,,,,,,,,,,,,0.0628287777885,,,,,,,,,,,,,,,,,,,,,,,,,0.317992108367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.156581736154,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,0.113245887693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.504860433993,,,,,,0.254340023971,,,,,,,,,,,,,,
1989,,,,,,,,,,,,,,0.591620355264,,,,,0.0705625075725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.191428368455,,,,,,,,,,,,,,
1990,,,,,,,,,,,,,,,,,,,0.296726969528,,,,,,,,,0.281285677198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112464798953,,,,,,,,,,0.0881371248396,,,,,,,,,,,,,,
1991,,,,,,,,,,,,,,,,0.605577719982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139800798038,,,,,,,,,,,,,,
1992,,,,,,,,,,,,,,,,,,,0.387721203969,,,,,,,0.0480353139662,,0.0182011119121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0235738652007,,,,,0.130818495538,,,,0.0718412713542,,,,,,0.197352303593,,,,,,,,,,,,,,
1993,,,,,,,,,,,,,,,,,,,0.127462531422,,,,,,0.270039462735,,,0.13804155372,,,,,,,,,,,,,,0.128678581678,,,0.0724224609999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.148356646134,,,,,,,,,,,,,,
1994,,,,,,,,,,,,,,,,,0.0387404655879,,0.11059180258,,,,,,,0.126518928628,,,,0.0851627906859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0315739650278,,,,,,0.090987902243,,,,,,,,,,,,0.380153918192,,
1995,,,,,,,,,,,,,,,,,,,,,,,,,,0.0747793158333,0.244577141599,,,,,,,,,,,,,,,,,,0.158964470076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.278991177585,,,,,,,,,,,,0.0990008779492,,,,,,,,,,,,,,
1996,,,,,,,,,,,,,,0.116459641818,,0.0394551413114,,,0.0998310704977,,,,,,,0.448205834081,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0335564615445,,,,,,,,,,,,,,,,,,,,,0.029482948566,,0.0697828069494,,,,,0.0229408896683,,,,,,,,,,,,,,,,,,,
1997,,,,,,,,,,,,,,0.0968067854561,,,,,0.213836794636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.278299622911,,,0.0667015804739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20308925429,,,,,,,,,,,,,,
1998,,,,,,,,,,,,,,0.0692635921314,,,,,,,,,,,,0.0315858875642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0606360540779,,,,,,,,,,,,,,,,,,,0.266208459693,,,,0.0837081339646,,0.360706867623,,,,,,,,,,,,0.0428034410414,,
1999,,,,,,,,0.141662561914,,,,,,0.0512457166757,,,,,0.0743375895279,,,,,,,,,,,,,,,,,,,,,,,,,,0.0679305873117,,,,,,,,,0.0189805371197,,,,,,,,,,,,,,,,,,,,,,,,,,0.0153558801101,0.024669312336,0.226881750327,,,,0.276301456324,,,,,,,,,,,,,,
2000,,,,,,,,,0.550655576097,,,,,0.0611121939048,,,,,0.0864658203126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0724322027175,,,,,0.0885002283502,,,,,,,,,,,,,,
2001,,,,,,,0.565935647853,,,,,,,,,,,,,,,,,,,0.0802583679646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.197863260698,,,,,,,,,,,,,,
2002,,,,,,,,,,,,,,0.216404541759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16389908329,,,,,,0.293327843063,,,,,,,,,,,,,,
2003,,,,,,,,,,,,,,,,,,,0.0866967052327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.330366394556,0.0549132089259,,,,,0.332879240387,,,,,,,,,,,,,,
2004,,,,,,,,,,,,,,,,,,,0.0375914660631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.290793659059,,,,,,,,,,0.227696843198,,,,0.0639002225364,,,,,0.216134447717,,,,,,,,,,,,,,
